mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,100,0.6,0.6,0.1,0.0,5.882290363311768,7.186016260161523,2.117236375808716,2.1949708461761475,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.6,0.1,0.1,5.801266193389893,8.227068955795062,2.198587656021118,2.350558280944824,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.6,0.5,0.0,3.8897271156311035,6.331824021050863,2.545039415359497,3.4427618980407715,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.6,0.5,0.1,3.8099887371063232,7.581620332960231,2.8550777435302734,4.116998672485352,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.6,1.0,0.0,3.6602580547332764,5.615022916725773,2.948617458343506,4.913813591003418,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.6,1.0,0.1,2.822983980178833,6.152269882134162,3.3964922428131104,6.0435099601745605,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.6,1.5,0.0,3.2636544704437256,6.087299223298331,3.166071653366089,5.94396448135376,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.6,1.5,0.1,2.40229868888855,3.7950161739637522,3.6671667098999023,7.3476104736328125,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,0.1,0.0,6.692565441131592,8.189908520228297,2.3879730701446533,2.4841737747192383,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,0.1,0.1,6.605937480926514,9.590774141694851,2.4843862056732178,2.665743350982666,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,0.5,0.0,5.349803447723389,8.867005133924494,2.9328014850616455,4.0695929527282715,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,0.5,0.1,4.738401412963867,9.770208230678463,3.295424699783325,4.856048107147217,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,1.0,0.0,3.719369888305664,5.396809675677279,3.4293339252471924,5.94716215133667,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,1.0,0.1,3.0377135276794434,5.3840772341342245,3.9477081298828125,7.260391712188721,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,1.5,0.0,3.2097349166870117,5.60269161230989,3.6743626594543457,7.249100685119629,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,0.8,1.5,0.1,1.897118091583252,4.552551459292459,4.251548767089844,8.87811279296875,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,1.0,0.1,0.0,7.717690467834473,9.613361295589641,2.850147008895874,2.9737863540649414,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,1.0,0.1,0.1,7.516343593597412,11.411884615823965,2.971184730529785,3.1961498260498047,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
real,spectral_radius,100,0.6,1.0,0.5,0.0,6.372279167175293,10.353031350256556,3.584873914718628,5.1269025802612305,0.0009712963365018368,0.31827929615974426,0.6822620369214946,10012346,chunk_10,77.90180969238281,77.90180969238281,0.5999994874000549,0.007702003359989564
